3.394280325298844, 0.6495034534956705
3.400095532039977, 0.5880338834243837
3.400095532039977, 0.5296289809373551
3.4041214443992196, 0.4642012748091666
3.394280325298844, 0.41588384354755803
3.394280325298844, 0.35747894106053124
3.394280325298844, 0.2990740385735027
3.394280325298844, 0.2406691360864741
3.394280325298844, 0.18226423359944555
3.394280325298844, 0.12385933111241876
3.394280325298844, 0.06545442862539019
3.394280325298844, -0.018170772662854162
3.464062806192434, 1.173124895273312
3.464062806192434, 1.1147199927862843
3.4616398033836298, 1.0537305539698636
3.464062806192434, 0.5731472606338421
3.464062806192434, 0.5147423581468136
3.464062806192434, 0.44040884589059637
3.5280300803448945, 1.171270771384835
3.5280300803448945, 1.1128658688978073
3.5280300803448945, 1.0544609664107796
3.5280300803448945, 0.571293136745366
3.5280300803448945, 0.5128882342583374
3.5280300803448945, 0.4385547220021202
3.591997354497355, 1.1694166474963579
3.591997354497355, 1.1110117450093302
3.591997354497355, 1.0526068425223025
3.591997354497355, 0.569439012856888
3.591997354497355, 0.5110341103698595
3.591997354497355, 0.43670059811364226
3.655964628649812, 1.1675625236078808
3.655964628649812, 1.1091576211208531
3.655964628649812, 1.0507527186338255
3.655964628649812, 0.5675848889684119
3.655964628649812, 0.5091799864813833
3.655964628649812, 0.4348464742251661
3.719931902802273, 1.1657083997194038
3.719931902802273, 1.107303497232376
3.719931902802273, 1.0488985947453484
3.719931902802273, 0.5657307650799339
3.719931902802273, 0.5073258625929054
3.719931902802273, 0.43299235033668815
3.78389917695473, 1.1638542758309267
3.78389917695473, 1.105449373343899
3.7893509332745445, 1.0369310678288137
3.78389917695473, 0.5638766411914578
3.78389917695473, 0.5054717387044292
3.78389917695473, 0.431138226448212
3.8478664511071905, 1.1620001519424497
3.8478664511071905, 1.103595249455422
3.8478664511071905, 1.028537709482424
3.849251024140795, 0.5417555786951684
3.8478664511071905, 0.4577625260864675
3.8454434482983864, 0.42028387618441876
3.911833725259651, 1.1533884360306805
3.911833725259651, 1.0949835335436529
3.911833725259651, 1.01763323913418
3.9144505682931587, 0.5624818343571718
3.911833725259651, 0.481490714857598
3.907807812900405, 0.4334688472101256
3.975800999412108, 1.139467183529181
3.975800999412108, 1.0810622810421533
3.9708165364911387, 1.014130761895026
3.976091759749167, 0.6010476112374938
3.975800999412108, 0.5192167728198349
3.9773517212097467, 0.45703415675727577
3.997244574270038, 0.9653655729117867
4.021676519258822, 0.459348065913046
4.033268924853893, 0.9092642272511098
4.030754703115811, 0.6711419220577834
4.039768273564569, 1.1158922281372634
4.039768273564569, 1.0574873256502348
4.042094356261021, 0.5579855839276142
4.045583480305702, 0.48347508711840526
4.05682621333856, 0.8322385998195632
4.05682621333856, 0.7393217094992917
4.062198356708937, 1.0006733139966792
4.09723619900635, 0.9308345294937928
4.0966280728112, 0.6412394922250595
4.103735547717029, 1.0807328292768448
4.107761460076272, 0.561024142901493
4.098308021425304, 0.49635843886470177
4.120793487491017, 0.8510916686310335
4.115365961199295, 0.7811309262396229
4.115365961199295, 0.7227260237525943
4.126165630861397, 1.0196780838535702
4.16120347315881, 0.9380378503760314
4.16059534696366, 0.6488245444961027
4.171728734228733, 0.5777533970770694
4.1531648050166545, 0.529722836382124
4.184760761643478, 0.8623344016638894
4.179333235351752, 0.7903785606751264
4.179333235351752, 0.7319736581880978
4.176425631981186, 1.017747206459969
4.2200396825396815, 0.9301082483449647
4.221407966478772, 0.654731190502087
4.20550166568685, 0.5861682670324662
4.238454503886601, 0.8329914864894308
4.23748530276308, 0.7648805263740854
4.2345776993925135, 0.7167365140426067
4.442402111736328, 0.5854960467915138
4.43859453589392, 0.49888398034309667
4.4468327454438565, 0.4384704436435527
4.454974034881442, 0.6785794872013344
4.455555555555556, 0.37450316949109386
4.473970376902475, 0.7403274312448591
4.473485776340713, 0.3264188543302673
4.491028316676463, 0.26516042708608545
4.498781925664641, 0.8043846023131236
4.506369385888785, 0.5823777475245286
4.504984812855181, 0.4976032046818428
4.523325080269522, 0.6735487174899415
4.519693865200399, 0.42511480258591483
4.5198862801293345, 0.20737918445245462
4.527882189398394, 0.8565701130977237
4.537937651054932, 0.33778027938477173
4.555867871840093, 0.7293255938535737
4.555140970997453, 0.15674632684453904
4.568305952925293, 0.7995376602693067
4.566899661099004, 0.9162841187647022
4.567789045659417, 0.2657672312677697
4.5692428473447, 0.5711119382744467
4.571278169704094, 0.49167537140698947
4.5859131066692775, 0.6521301290043482
4.582292855413769, 0.4104949861497662
4.596735852548608, 0.09328267441115834
4.609658534195571, 0.8522672691072017
4.613331296347862, 0.9752171308422559
4.613535338689658, 0.3315773921942302
4.613331296347862, 0.20980551403857284
4.623905790711344, 0.749255318695738
4.629648307368214, 0.5771926218450645
4.627104154418969, 0.48929029385953804
4.629284856946892, 0.4331819766434659
4.6424351540092275, 0.6673857888498276
4.653411042057424, 0.03856561898730426
4.658764724454024, 0.1367632842352542
4.6691951746405, 0.900022880964082
4.672333540183335, 0.8195303597738457
4.675010381381632, 1.0209623255079272
4.673625808348028, 0.9601956223534334
4.656180188124633, 0.37222765380978196
4.667810601606895, 0.304046461728964
4.673625808348028, 0.24702832132381403
4.678610271269001, 0.19585712885977635
4.677855049614308, 0.7563799046622464
4.7143322555359575, 0.04939557048387044
4.72462069823181, -0.019462500581662212
4.730067520835494, 0.1463566952993407
4.734394718792863, 0.8883483216749468
4.706578646547779, 0.8238472845848959
4.738977655534093, 1.0585504734288698
4.737593082500489, 0.9740287656618856
4.737593082500489, 0.9371033521060372
4.717239858906524, 0.21825109270761622
4.784114736429551, 0.039239645193083206
4.780843682637663, -0.04823971078038802
4.787022339800117, 0.12384247544070526
4.779961017328741, 0.921842949322631
4.804177199686457, 1.0888844619675284
4.801560356652949, 1.0078933424679546
4.805921761708799, 0.9613386475915009
4.848082010582008, 0.07447987466103534
4.848082010582008, 0.01607497217400855
4.8430975476610385, -0.04916714896729779
4.869200392957701, 1.111437572505249
4.865527630805406, 1.0340349569616896
4.860543167884437, 0.9836009265040788
4.870512093726376, -0.08959367160712794
4.912049284734469, 0.03980316094513725
4.912049284734469, -0.018601741541889538
4.930879477991471, 1.1220120774299271
4.929494904957867, 1.0379730548074626
4.927071902149063, 0.9993078039251335
4.932286204193609, -0.09328048860147398
4.976016558886929, 0.019124316420347398
4.996079022143835, 1.128453151314801
4.9934621791103275, 1.048186059532009
4.9786010952163195, 1.0115305069828846
4.998446642031297, -0.030725238147979894
4.9934621791103275, -0.11725722191368781
5.057429453262785, 1.1587975743168997
5.057429453262785, 1.100392671829871
5.057429453262785, 1.026059159573654
5.057429453262785, 0.007110819490046438
5.057429453262785, -0.05129408299698035
5.059464775622182, -0.12404546061282318
5.121396727415245, 1.15549539499486
5.121396727415245, 1.0970904925078315
5.119361405055848, 1.0247949841951458
5.126848483735056, -0.010317083123878135
5.121396727415245, -0.07776514925602207
5.116265662643656, -0.13109509742943892
5.185364001567702, 1.1464009939385686
5.185364001567702, 1.08799609145154
5.185364001567702, 1.0128178801924115
5.186748574601307, -0.009509164692493854
5.185364001567702, -0.09361714233560647
5.182940998758898, -0.13240306450406436
5.249331275720163, 1.134410482015154
5.249331275720163, 1.0760055795281254
5.246714432686655, 1.0009273530489313
5.250715848753767, 0.015437229443378442
5.249331275720163, -0.06892358327543313
5.246908272911359, -0.11412519548981592
5.304284979423866, 0.9751002500660322
5.3132985498726235, 1.116145063212965
5.3132985498726235, 1.0577401607259382
5.314683122906228, 0.0593462542568588
5.3132985498726235, -0.02540530357894788
5.314960037512947, -0.0844617215586645
5.368252253576326, 1.0035104847390155
5.362000906329609, 0.9107084236822915
5.377265824025081, 1.0896739969539233
5.378650397058685, 0.11791971346102059
5.377265824025081, 0.033076215597688474
5.377265824025081, -0.02532868688934009
5.373565237917088, -0.07011114196433432
5.405657715761201, 0.8651122824629356
5.4231033359845995, 0.18779685996185513
5.432219527728783, 1.0290004742876464
5.429602684695276, 0.9457648688660516
5.435054441015087, 0.7919470479676649
5.446660624469267, 0.25338954967287464
5.446660624469267, 0.11321778370400892
5.441233098177541, 0.03991042431058567
5.437654509413768, -0.019708852706703084
5.41797227121301, -0.062227284603824984
5.463663181321909, 0.31608020735580133
5.469624989913662, 0.8816853737976391
5.493569958847736, 1.0172788869447507
5.493569958847736, 0.9588739844577221
5.493569958847736, 0.7885206059521694
5.505200372330002, 0.21134026730511124
5.505200372330002, 0.15293536481808268
5.510184835250971, 0.0837669119654798
5.493985330757816, 0.020142771130043258
5.533113364687438, 0.7667051528370648
5.5226459925534, 0.32764440212776513
5.5226459925534, 0.2692394996407348
5.532095703507739, 0.8871947616420588
5.5517220262590605, 0.9615862152697927
5.567616924684824, 0.8006594988644569
5.569167646482459, 0.2094861434166333
5.572802150695669, 0.13687243641492763
5.550429758094367, 0.07640593310808796
5.596951412023426, 0.7647072875259209
5.586613266705857, 0.3257902782392872
5.586613266705857, 0.2673853757522586
5.5928161538964005, 0.8813419807993998
5.622033162310938, 0.20095487502895182
5.604058886929256, 0.1527246689216657
5.630227317264353, 0.8092867935031132
5.641857730746619, 0.7539296071577688
5.644183813443071, 0.3158917850255758
5.6331349206349195, 0.2660369220151839
In the first line he created the editor
In the second line he created the cursor
In the third line he created the save function
In the fourth line he wrote a poem
And finally, in the fifth line he save his poem and could finally rest or something
~ Beginning of some holy script
